2023-06-25 13:06:29,noladefense,url,https://saisonsasaceard.co.jp.xajxqj.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672954416389844994
2023-06-25 13:16:51,noladefense,url,https://saisonsosaceard.co.jp.hslyjxgs.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672957027121856518
2023-06-25 13:18:20,noladefense,url,https://13kgrehbsgh.ru/9fed46034,#phishing,https://twitter.com/noladefense/status/1672957398665818113
2023-06-25 13:18:25,noladefense,url,https://csgotrade-skinmarkets.buzz/auth.php,#phishing,https://twitter.com/noladefense/status/1672957417829675008
2023-06-25 13:18:25,noladefense,ip,185.235.129.139,#phishing,https://twitter.com/noladefense/status/1672957417829675008
2023-06-25 13:27:11,noladefense,url,https://saiaonsosaceard.co.jp.lcqx.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672959626063540224
2023-06-25 13:33:09,noladefense,url,https://s.amazcueuc-co-jp.icu,#phishing,https://twitter.com/noladefense/status/1672961129197318147
2023-06-25 13:33:09,noladefense,ip,165.232.79.91,#phishing,https://twitter.com/noladefense/status/1672961129197318147
2023-06-25 13:33:20,noladefense,url,https://marketskins-d.buzz/login.php,#phishing,https://twitter.com/noladefense/status/1672961171559686144
2023-06-25 13:33:20,noladefense,ip,94.130.167.163,#phishing,https://twitter.com/noladefense/status/1672961171559686144
2023-06-25 13:33:24,noladefense,url,https://14gkhwbgmhs.ru/08276,#phishing,https://twitter.com/noladefense/status/1672961189683265536
2023-06-25 13:37:28,noladefense,url,https://saiaonsosaceard.co.jp.xajxqj.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672962213819334658
2023-06-25 13:48:10,noladefense,url,https://s.amazcuzuc-co-jp.icu,#phishing,https://twitter.com/noladefense/status/1672964906847465473
2023-06-25 13:58:00,noladefense,url,https://saisonsasaceard.co.jp.rmwz.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672967380362833920
2023-06-25 14:08:23,noladefense,url,https://saisonsosaceard.co.jp.dzinfo.com.cn/ai/login.php,#phishing,https://twitter.com/noladefense/status/1672969993971982338
2023-06-25 14:20:23,Cyanotle,domain,gshow.pro,#scam #malware,https://twitter.com/Cyanotle/status/1672973014768418817
2023-06-25 14:48:10,noladefense,ip,198.55.123.185,#phishing,https://twitter.com/noladefense/status/1672980006128025601
2023-06-25 15:18:10,noladefense,url,https://jyfjhtyr.otzo.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1672987555837403136
2023-06-25 15:18:21,noladefense,url,https://6yegery.jetos.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1672987600880017412
2023-06-25 15:18:24,noladefense,url,https://paypelexoticmodelss.github.io/paypel.com/,#phishing,https://twitter.com/noladefense/status/1672987615765712898
2023-06-25 15:18:30,noladefense,url,https://roadstoll.top/index/naifei/register,#phishing,https://twitter.com/noladefense/status/1672987641288044545
2023-06-25 15:18:30,noladefense,ip,172.67.193.57,#phishing,https://twitter.com/noladefense/status/1672987641288044545
2023-06-25 15:49:03,noladefense,ip,43.159.195.30,#phishing,https://twitter.com/noladefense/status/1672995326498594816
2023-06-25 15:49:03,noladefense,url,https://yfbzhaobiao.com/jp.php,#phishing,https://twitter.com/noladefense/status/1672995326498594816
2023-06-25 16:18:11,noladefense,url,https://xmfhtgh.isasecret.com/login.php,#phishing,https://twitter.com/noladefense/status/1673002658532147202
2023-06-25 16:18:14,noladefense,url,https://ytrdygtedsy.jetos.com/login.php,#phishing,https://twitter.com/noladefense/status/1673002671035281409
2023-06-25 16:18:17,noladefense,url,https://yrteygfsh.dumb1.com/login.php,#phishing,https://twitter.com/noladefense/status/1673002686264770561
2023-06-25 16:18:19,noladefense,url,https://smbc-ldjs.shop,#phishing,https://twitter.com/noladefense/status/1673002691360948225
2023-06-25 16:18:19,noladefense,ip,134.122.188.139,#phishing,https://twitter.com/noladefense/status/1673002691360948225
2023-06-25 16:18:19,noladefense,url,https://y56yhgfdhnt.qpoe.com/login.php,#phishing,https://twitter.com/noladefense/status/1673002691453243392
2023-06-25 16:18:21,noladefense,url,https://coindex.men,#phishing,https://twitter.com/noladefense/status/1673002700462608386
2023-06-25 16:18:23,noladefense,url,https://auth.telegiaem.fit,#phishing,https://twitter.com/noladefense/status/1673002707869638657
2023-06-25 16:18:23,noladefense,ip,202.95.13.207,#phishing,https://twitter.com/noladefense/status/1673002707869638657
2023-06-25 16:18:24,noladefense,url,https://www.coinbasedrat.top,#phishing,https://twitter.com/noladefense/status/1673002713179648003
2023-06-25 16:18:24,noladefense,ip,23.224.238.54,#phishing,https://twitter.com/noladefense/status/1673002713179648003
2023-06-25 16:18:30,noladefense,url,https://pub-269a6634ddba4a36a1c72f627776fb7b.r2.dev/index2.html,#phishing,https://twitter.com/noladefense/status/1673002737556938754
2023-06-25 16:18:30,noladefense,md5,269a6634ddba4a36a1c72f627776fb7b,#phishing,https://twitter.com/noladefense/status/1673002737556938754
2023-06-25 16:18:37,noladefense,md5,7435e01d5a7a4410a0fa050f4949eed0,#phishing,https://twitter.com/noladefense/status/1673002767797944320
2023-06-25 16:18:46,KesaGataMe0,ip,162.245.187.157,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:18:46,KesaGataMe0,url,https://mlit-kankocho.dongyingyinghua.net,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:18:46,KesaGataMe0,url,https://mlit-kankocho.asiainfomsp.com,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:18:46,KesaGataMe0,url,https://mlit-kankocho.kudotakushi.com,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:18:46,KesaGataMe0,url,https://mlit-kankocho.icandyfloss.net,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:18:46,KesaGataMe0,url,https://mlit-kankocho.zhongpinggene.com,#phishing,https://twitter.com/KesaGataMe0/status/1673002806318596097
2023-06-25 16:32:28,ScamBunkers,url,https://niwrb-gov.org,#phishing #scam,https://twitter.com/ScamBunkers/status/1673006254590144513
2023-06-25 16:33:10,noladefense,url,https://6gfsdhgfdt.dsmtp.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006429001621506
2023-06-25 16:33:14,noladefense,url,https://4fsdtgd.proxydns.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006445111959556
2023-06-25 16:33:18,noladefense,url,https://rwetghd.isasecret.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006464510640128
2023-06-25 16:33:19,noladefense,url,https://nfdtyhe.serveusers.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006467308306434
2023-06-25 16:33:22,noladefense,url,https://xfewr4tg.sexidude.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006480172146691
2023-06-25 16:33:23,noladefense,url,https://iuyihuio.mrslove.com/login.php,#phishing,https://twitter.com/noladefense/status/1673006485721292801
2023-06-25 16:47:23,noladefense,url,https://smbc.bikerforkids.com,#phishing,https://twitter.com/noladefense/status/1673010007233769473
2023-06-25 16:47:23,noladefense,ip,23.94.179.49,#phishing,https://twitter.com/noladefense/status/1673010007233769473
2023-06-25 17:03:20,noladefense,url,https://steamcomuonity.com/id/75390809283804,#phishing,https://twitter.com/noladefense/status/1673014022893977601
2023-06-25 17:18:31,noladefense,url,https://steamcomumnuetiuey.com/5413532452365423,#phishing,https://twitter.com/noladefense/status/1673017842889793538
2023-06-25 18:13:41,noladefense,url,https://smbc.sahligallery.com,#phishing,https://twitter.com/noladefense/status/1673031724165365765
2023-06-25 18:18:16,noladefense,url,https://idcontrolnum09635420-per-netflix.azurewebsites.net/login.php,#phishing,https://twitter.com/noladefense/status/1673032877963968515
2023-06-25 18:18:16,noladefense,ip,20.107.224.30,#phishing,https://twitter.com/noladefense/status/1673032877963968515
2023-06-25 18:38:37,getriffsec,url,https://00wil.ru.com/mbn/prelogonAuthentication/logon/mb.php,#phishing #scam,https://twitter.com/getriffsec/status/1673038000987537410
2023-06-25 18:42:24,noladefense,url,https://smbc-dysb.shop,#phishing,https://twitter.com/noladefense/status/1673038954323406855
2023-06-25 18:48:03,drb_ra,ip,190.134.139.110,,https://twitter.com/drb_ra/status/1673040372598013957
2023-06-25 18:48:18,drb_ra,ip,34.247.178.39,,https://twitter.com/drb_ra/status/1673040437408350209
2023-06-25 18:48:42,drb_ra,ip,13.211.145.235,,https://twitter.com/drb_ra/status/1673040539439046656
2023-06-25 18:49:29,drb_ra,ip,183.214.198.69,#Qakbot,https://twitter.com/drb_ra/status/1673040734088298503
2023-06-25 19:33:10,noladefense,url,https://aeuvywi-djdlll.top,#phishing,https://twitter.com/noladefense/status/1673051727073890304
2023-06-25 19:33:10,noladefense,ip,23.160.193.217,#phishing,https://twitter.com/noladefense/status/1673051727073890304
2023-06-25 19:48:10,noladefense,url,https://aenchd-hweksnnn.top,#phishing,https://twitter.com/noladefense/status/1673055504426254338
2023-06-25 19:48:14,noladefense,url,https://ya62o6.instanthq.com/login.php,#phishing,https://twitter.com/noladefense/status/1673055520456884225
2023-06-25 19:48:42,noladefense,url,https://kyutruj.dumb1.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1673055639281573889
2023-06-25 19:50:39,smica83,url,https://automatak.edemmester.hu,#phishing,https://twitter.com/smica83/status/1673056128219979777
2023-06-25 19:58:18,Jane_0sint,ip,94.142.138.139,,https://twitter.com/Jane_0sint/status/1673058053636202497
2023-06-25 19:58:18,Jane_0sint,ip,77.91.77.35,,https://twitter.com/Jane_0sint/status/1673058053636202497
2023-06-25 19:58:18,Jane_0sint,ip,94.142.138.145,,https://twitter.com/Jane_0sint/status/1673058053636202497
2023-06-25 19:58:18,Jane_0sint,ip,94.142.138.10,,https://twitter.com/Jane_0sint/status/1673058053636202497
2023-06-25 21:03:09,noladefense,url,http://tglegrcem.work,#phishing,https://twitter.com/noladefense/status/1673074374230802432
2023-06-25 21:03:09,noladefense,ip,154.39.152.25,#phishing,https://twitter.com/noladefense/status/1673074374230802432
2023-06-25 21:03:27,noladefense,url,https://htrhfsgd.onedumb.com/login.php,#phishing,https://twitter.com/noladefense/status/1673074449787043844
2023-06-25 21:33:14,noladefense,url,https://ewqgthsd.youdontcare.com/login.php,#phishing,https://twitter.com/noladefense/status/1673081945733963780
2023-06-25 21:33:58,kubotaa3,url,https://upfrontrocks.com,#phishing,https://twitter.com/kubotaa3/status/1673082127875993601
2023-06-25 21:33:58,kubotaa3,ip,45.192.178.137,#phishing,https://twitter.com/kubotaa3/status/1673082127875993601
2023-06-25 21:45:38,kubotaa3,url,https://seniorcourier.com,#phishing,https://twitter.com/kubotaa3/status/1673085062856982529
2023-06-25 21:45:38,kubotaa3,ip,45.192.178.179,#phishing,https://twitter.com/kubotaa3/status/1673085062856982529
2023-06-25 21:51:31,Scholomonar,url,https://modrewards.com,#phishing,https://twitter.com/Scholomonar/status/1673086545417609216
2023-06-25 21:57:00,kubotaa3,url,https://shdoindn.shop,#phishing,https://twitter.com/kubotaa3/status/1673087924500566017
2023-06-25 21:57:00,kubotaa3,url,https://dpjadm.shop,#phishing,https://twitter.com/kubotaa3/status/1673087924500566017
2023-06-25 21:57:00,kubotaa3,url,https://dpjsdj88.shop,#phishing,https://twitter.com/kubotaa3/status/1673087924500566017
2023-06-25 21:57:00,kubotaa3,url,https://dpjnd25.shop,#phishing,https://twitter.com/kubotaa3/status/1673087924500566017
2023-06-25 21:57:00,kubotaa3,ip,47.74.49.74,#phishing,https://twitter.com/kubotaa3/status/1673087924500566017
2023-06-25 22:03:32,noladefense,url,https://gfhujryt.ezua.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1673089567866355713
2023-06-25 22:03:34,noladefense,url,https://oyujtyj.dumb1.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1673089579211948032
2023-06-25 22:03:35,noladefense,url,https://mghfkty.qhigh.com/loginone.php?do?_ga=2.255464968.1077013435.1683264843-709822308.1683264843,#phishing,https://twitter.com/noladefense/status/1673089582324129798
2023-06-25 22:37:45,drb_ra,url,https://43.142.175.45/jquery-3.3.1.min.js,#CobaltStrike,https://twitter.com/drb_ra/status/1673098178235703299
2023-06-25 22:37:45,drb_ra,ip,43.142.175.45,#CobaltStrike,https://twitter.com/drb_ra/status/1673098178235703299
2023-06-25 23:12:23,drb_ra,url,https://124.221.162.147/dpixel,#CobaltStrike,https://twitter.com/drb_ra/status/1673106896427929600
2023-06-25 23:12:23,drb_ra,ip,124.221.162.147,#CobaltStrike,https://twitter.com/drb_ra/status/1673106896427929600
2023-06-25 23:31:32,noladefense,url,https://gameboysbook.com/jp.php,#phishing,https://twitter.com/noladefense/status/1673111717184765953
2023-06-26 00:04:42,KesaGataMe0,url,https://upfrontrocks.com,#phishing,https://twitter.com/KesaGataMe0/status/1673120060918108161
2023-06-26 00:04:42,KesaGataMe0,url,https://gregorioimages.com,#phishing,https://twitter.com/KesaGataMe0/status/1673120060918108161
2023-06-26 00:04:42,KesaGataMe0,ip,45.192.178.137,#phishing,https://twitter.com/KesaGataMe0/status/1673120060918108161
2023-06-26 00:07:44,KesaGataMe0,url,https://seniorcourier.com,#phishing,https://twitter.com/KesaGataMe0/status/1673120824965099520
2023-06-26 00:07:44,KesaGataMe0,url,https://carhirehemel.com,#phishing,https://twitter.com/KesaGataMe0/status/1673120824965099520
2023-06-26 00:07:44,KesaGataMe0,ip,45.192.178.179,#phishing,https://twitter.com/KesaGataMe0/status/1673120824965099520
2023-06-26 00:13:43,bJHdRKAdEEZQ5bW,ip,192.236.194.185,#phishing,https://twitter.com/bJHdRKAdEEZQ5bW/status/1673122329487089664
2023-06-26 00:19:26,CyberSecApe,url,http://wbc.bainkiing.vvastpec.com.au.jjbankara.com,#phishing #scam,https://twitter.com/CyberSecApe/status/1673123769102249984
2023-06-26 00:23:31,KesaGataMe0,url,https://textyourexback.org,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:23:31,KesaGataMe0,url,https://mianbao99.tv,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:23:31,KesaGataMe0,url,https://zxw69.top,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:23:31,KesaGataMe0,url,https://yanxiaozhao520.com,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:23:31,KesaGataMe0,ip,154.212.129.185,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:23:31,KesaGataMe0,url,https://man-ddss.cc,#phishing,https://twitter.com/KesaGataMe0/status/1673124797314924547
2023-06-26 00:25:09,KesaGataMe0,url,https://dpjadm.shop,#phishing,https://twitter.com/KesaGataMe0/status/1673125208922947585
2023-06-26 00:25:09,KesaGataMe0,url,https://dpjsdj88.shop,#phishing,https://twitter.com/KesaGataMe0/status/1673125208922947585
2023-06-26 00:25:09,KesaGataMe0,url,https://dpjnd25.shop,#phishing,https://twitter.com/KesaGataMe0/status/1673125208922947585
2023-06-26 00:25:09,KesaGataMe0,ip,47.74.49.74,#phishing,https://twitter.com/KesaGataMe0/status/1673125208922947585
2023-06-26 00:25:09,KesaGataMe0,url,https://shdoindn.shop,#phishing,https://twitter.com/KesaGataMe0/status/1673125208922947585
2023-06-26 00:33:11,noladefense,ip,154.198.212.240,#phishing,https://twitter.com/noladefense/status/1673127230266851328
2023-06-26 00:33:11,noladefense,url,https://www.eki-net.bzjddj.com/pc/view_net_login.html,#phishing,https://twitter.com/noladefense/status/1673127230266851328
2023-06-26 00:36:16,harugasumi,url,https://www.eki-net.bzjddj.com,#phishing,https://twitter.com/harugasumi/status/1673128004938268673
2023-06-26 00:38:35,pingineer_jp,url,https://newofficeredout.com/20100,#phishing #scam,https://twitter.com/pingineer_jp/status/1673128589326450688
2023-06-26 00:38:35,pingineer_jp,url,https://hubtrade.pt/wp-content/themes/quickbooks.intuits.com/quickbooks/,#phishing #scam,https://twitter.com/pingineer_jp/status/1673128589326450688
2023-06-26 00:40:24,pingineer_jp,url,https://041fcf0.netsolhost.com/secure01.chase/secure.php,#phishing #scam,https://twitter.com/pingineer_jp/status/1673129046866288643
2023-06-26 00:44:53,harugasumi,url,https://paypay.gxyjzlw.com?paypay/longin/NBG129A0G13.do?MngKey=77C0C0C896546516,#phishing,https://twitter.com/harugasumi/status/1673130175662538752
2023-06-26 00:52:49,pingineer_jp,url,https://1451986.exnesia2.cfd/vhsfhqpdhdsih6/,#phishing #scam,https://twitter.com/pingineer_jp/status/1673132171006197760
2023-06-26 00:52:49,pingineer_jp,url,https://1451986.exnesia2.cfd/grupwa.zip,#phishing #scam,https://twitter.com/pingineer_jp/status/1673132171006197760
2023-06-26 00:53:11,romonlyht,ip,219.117.219.226,#phishing,https://twitter.com/romonlyht/status/1673132261242449920
2023-06-26 00:53:11,romonlyht,ip,103.118.24.132,#phishing,https://twitter.com/romonlyht/status/1673132261242449920
2023-06-26 00:54:58,pingineer_jp,url,https://334074.exnesia2.cfd/vhsfhqpdhdsih6/,#phishing #scam,https://twitter.com/pingineer_jp/status/1673132712356610048
2023-06-26 00:56:33,pingineer_jp,url,https://freefire42612.virall.cfd/vhsfhqpdhdsih6/,#phishing #scam,https://twitter.com/pingineer_jp/status/1673133110941351936
2023-06-26 00:57:34,Gootloader,url,https://ecomuseodellegrigne.it/download.php,#GootLoader,https://twitter.com/Gootloader/status/1673133367607414784
